TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.25000000000000006,-0.35,0.1,0.33503863745620116,-0.34172774881952955,0.28,-15,90.0,-90.0,0.05919854681646007,0.7526502419285912,0.8882520847486296,-0.30329120617738287,-0.0012963510076641432,0.9857142338675788,1.0154251914111736
0.25000000000000006,-0.35,0.1,0.33000000000000007,-0.31999999999999995,0.2800000000000001,0,90.0,-90.0,0.06267196890683788,0.7130977972189454,0.8462347614698786,-0.23147051977589445,-0.00144398213467277,0.9561968812008331,0.7145082004352226
0.25000000000000006,-0.35,0.1,0.3195094947500499,-0.30031670160312623,0.28,15,90.0,-90.0,0.06407826539117074,0.6682550865966305,0.8286020094441873,-0.20179103177481797,-0.0012179284080595615,0.9436095116202926,0.40719938633028135
0.25000000000000006,-0.35,0.1,0.30428203230275513,-0.28401923788646677,0.2800000000000001,30,90.0,-90.0,0.06336535769975336,0.6226028962341172,0.8376004419359666,-0.2168711020415912,0.00032485070661345276,0.9493040366436982,0.09832516545029912
0.25000000000000006,-0.35,0.1,0.2853553390593274,-0.27221825406947975,0.28,45,90.0,-90.0,0.060538051265153076,0.580786469073825,0.8722049736558812,-0.2758450127528526,0.0009582224643877332,0.9738848995994355,-0.20554950382706544
0.25000000000000006,-0.35,0.1,0.26401923788646686,-0.2657179676972449,0.28,60,90.0,-90.0,0.055360126632554206,0.5475905214283459,0.9326027381691638,-0.3802495084041048,-0.001060966082921483,1.0189403521821019,-0.49828674416581703
0.25000000000000006,-0.35,0.1,0.24172774881952963,-0.2649613625437989,0.2800000000000001,75,90.0,-90.0,0.047610144004228874,0.5240748719431495,1.0177450652973896,-0.529522506649809,0.0005539011910713269,1.0826622382130344,-0.7857421468320777
0.25000000000000006,-0.35,0.1,0.22000000000000003,-0.26999999999999996,0.2800000000000001,90,90.0,-90.0,0.03595777571835694,0.5124848898899766,1.1363371753070788,-0.7413419857138435,-0.00024659149984339914,1.1749931785707117,-1.0573285343601178
0.5,-0.05000000000000002,0.1,0.53,-0.13,0.2800000000000001,-90,90.0,-90.0,0.07603704679350066,0.6527983545624989,-0.06044898483283386,1.0211747339817228,0.0005126470676398118,0.6110139319183711,2.2223045771131154
0.5,-0.05000000000000002,0.1,0.5496832983968737,-0.11950949475004986,0.2800000000000001,-75,90.0,-90.0,0.06850433869688699,0.6722874125542162,-0.15103895773058687,1.1008483337236539,-0.0011436818202796445,0.6203945363818086,1.9812523134485691
0.5,-0.05000000000000002,0.1,0.5659807621135332,-0.1042820323027551,0.28,-60,90.0,-90.0,0.060982811372534966,0.6617878901786403,-0.2528255871042443,1.179251954860331,-0.0003821831149963493,0.6439792571417787,1.7102387623157504
0.5,-0.05000000000000002,0.1,0.5353553390593273,0.02778174593052024,0.28,45,90.0,-90.0,0.06006568427554176,-0.1664390549288715,-0.2662596968029909,1.1890515961648949,-0.0014673271457200526,0.648353469072226,-0.9506223772550728
0.5,-0.05000000000000002,0.1,0.5140192378864669,0.03428203230275509,0.28,60,90.0,-90.0,0.06754972160057131,-0.18291862401701028,-0.16363770374603467,1.1112647696633562,0.0006552683042565118,0.6230067299022135,-1.23080927792546
0.5,-0.05000000000000002,0.1,0.4917277488195296,0.035038637456201074,0.2800000000000001,75,90.0,-90.0,0.07501587824800868,-0.16632506627086582,-0.07143330998994583,1.031725915097084,-0.0015887182229973296,0.6106220263719029,-1.4731646648978958
0.5,-0.05000000000000002,0.1,0.47,0.030000000000000013,0.2800000000000001,90,90.0,-90.0,0.08188442150073819,-0.12985385952943515,0.007616736066391468,0.9555660067522947,-0.0011005875844164886,0.6069491476880863,-1.6994375373309687
0.30000000000000004,0.39999999999999997,0.1,0.33000000000000007,0.31999999999999995,0.2800000000000001,-90,90.0,-90.0,0.06274409985864035,-0.7131337721235894,0.8461341357633919,-0.23145660790736053,0.0014154038903485852,0.9560815897255934,0.855932178759906
0.30000000000000004,0.39999999999999997,0.1,0.3496832983968738,0.3304905052499501,0.2800000000000001,-75,90.0,-90.0,0.06507491638716674,-0.7560529409396014,0.8171192213338063,-0.18214974800973788,-0.0014370806517030718,0.9356952362507847,0.5541760378108793
0.30000000000000004,0.39999999999999997,0.1,0.36598076211353325,0.3457179676972449,0.28,-60,90.0,-90.0,0.06529386899916187,-0.8024120745292539,0.8143643516960242,-0.17741343271579332,-0.0010807249412548596,0.934181427778123,0.24476654723479147
0.30000000000000004,0.39999999999999997,0.1,0.3777817459305203,0.3646446609406726,0.28,-45,90.0,-90.0,0.06356555579710037,-0.8471775911598296,0.835943118695585,-0.21424343215004307,0.0008048718868153616,0.9491162975413243,-0.06155963853855885
0.30000000000000004,0.39999999999999997,0.1,0.38428203230275515,0.38598076211353316,0.2800000000000001,-30,90.0,-90.0,0.05967541188598392,-0.8850307174610763,0.8832239449659673,-0.2949927796529155,-0.0001472428324450653,0.9831383031538965,-0.36037466034141
0.30000000000000004,0.39999999999999997,0.1,0.38503863745620115,0.4082722511804704,0.28,-15,90.0,-90.0,0.05347533079762853,-0.9136213392850827,0.9545193503472089,-0.4185949941116659,0.00048463463651265124,1.0355003669637968,-0.6511174053755493
0.30000000000000004,0.39999999999999997,0.1,0.38000000000000006,0.43,0.2800000000000001,0,90.0,-90.0,0.04443926517411072,-0.9309082500454926,1.0514515109386975,-0.5894507664049762,-0.00040339628091669267,1.1081552018177991,-0.9301966782573948
0.30000000000000004,0.39999999999999997,0.1,0.3695094947500499,0.4496832983968737,0.28,15,90.0,-90.0,0.03065731483397387,-0.9369337627279675,1.1879347996373775,-0.8346417156834479,-3.217459447907145e-05,1.2165517045522745,-1.1987770300024874
0.4,-0.39999999999999997,0.1,0.43000000000000005,-0.48,0.2800000000000001,-90,90.0,-90.0,0.036599895419802166,1.0583228976625467,1.137235565506031,-0.7427489281723187,0.0014106558199552242,1.1759102663636063,2.6289273491632916
0.4,-0.39999999999999997,0.1,0.44968329839687377,-0.4695094947500498,0.2800000000000001,-75,90.0,-90.0,0.047275160891577656,1.0810532574901979,1.0311109508831993,-0.5529989253467702,0.00012971418502321069,1.0920364177046007,2.389345973847756
0.4,-0.39999999999999997,0.1,0.46598076211353323,-0.45428203230275505,0.28,-60,90.0,-90.0,0.056334269095850056,1.0949685300828373,0.9337741535272194,-0.382489965166444,0.0008371065412639482,1.0198449690876177,2.1413415968058374
0.4,-0.39999999999999997,0.1,0.47778174593052025,-0.43535533905932733,0.28,-45,90.0,-90.0,0.06401906652079183,1.098998052616834,0.84427757114077,-0.2283935526814838,-0.0010311146626521793,0.9542174007813979,1.8843639409140915
0.4,-0.39999999999999997,0.1,0.4842820323027551,-0.4140192378864668,0.2800000000000001,-30,90.0,-90.0,0.07038095560626734,1.090378224984023,0.7636121693263579,-0.09230529435132664,-0.0007840079251433096,0.8985317012490638,1.6140613778710307
0.4,-0.39999999999999997,0.1,0.4850386374562011,-0.39172774881952954,0.28,-15,90.0,-90.0,0.07530368402678002,1.0688190719791786,0.6955292004290337,0.019871799350851597,0.0011848793574296493,0.8551913492727757,1.3295294657134764
0.4,-0.39999999999999997,0.1,0.48000000000000004,-0.36999999999999994,0.2800000000000001,0,90.0,-90.0,0.07892457196738148,1.034557099576046,0.6418450874681815,0.10687047193349866,-0.001555629404017525,0.8223915845317628,1.0350601368183463
0.4,-0.39999999999999997,0.1,0.4695094947500499,-0.3503167016031262,0.28,15,90.0,-90.0,0.08118446968137767,0.988898315819137,0.6060686626940593,0.16361453397205428,0.000495700230432992,0.8017825489641232,0.7263409386130905
0.4,-0.39999999999999997,0.1,0.4542820323027551,-0.33401923788646676,0.2800000000000001,30,90.0,-90.0,0.08211507766941165,0.9363944469501168,0.5906970035843225,0.18756246345412964,0.0006810841405785798,0.7918741825863145,0.412063185057701
0.4,-0.39999999999999997,0.1,0.4353553390593274,-0.3222182540694797,0.28,45,90.0,-90.0,0.08168335666238363,0.8834105593913562,0.5980722044770395,0.17642373641233536,-0.0014010968137726327,0.7956494409743675,0.09939066016855752
0.4,-0.39999999999999997,0.1,0.41401923788646683,-0.31571796769724486,0.28,60,90.0,-90.0,0.0798755972060223,0.8349655445794012,0.6271086543958807,0.13061390206517307,-0.0009015366291946725,0.8122526060128804,-0.2110748923386937
0.4,-0.39999999999999997,0.1,0.3917277488195296,-0.31496136254379886,0.2800000000000001,75,90.0,-90.0,0.07673045557986236,0.7960893629491492,0.6747878837885056,0.05352839888694763,0.00136175151571317,0.8419443144875258,-0.5147488495771397
0.4,-0.39999999999999997,0.1,0.37,-0.31999999999999995,0.2800000000000001,90,90.0,-90.0,0.07218605657196452,0.769999516893482,0.7393561150124452,-0.05193995072429495,-0.0009388988719486409,0.8835723504278105,-0.8004538035720299
0.25000000000000006,-0.1,0.1,0.2800000000000001,-0.18,0.2800000000000001,-90,90.0,-90.0,0.0736185676272389,0.4049859026381519,0.7298282221987881,-0.03622809832207368,-0.001562082933781238,0.8767746681303216,1.9758749166487244
0.25000000000000006,-0.1,0.1,0.2996832983968738,-0.16950949475004984,0.2800000000000001,-75,90.0,-90.0,0.0787942044340925,0.4005622732116469,0.6555768796733371,0.08479312418241779,-0.0008308720163123074,0.8309746200063213,1.70996717369657
0.25000000000000006,-0.1,0.1,0.3159807621135332,-0.15428203230275508,0.28,-60,90.0,-90.0,0.08304027801857888,0.38199310138885456,0.5884849073183553,0.19149089374686623,-0.0001403251065578275,0.7898663885507841,1.4286937331406058
0.25000000000000006,-0.1,0.1,0.3277817459305203,-0.13535533905932737,0.28,-45,90.0,-90.0,0.08625853513642298,0.34869595091291167,0.5328838070131262,0.2775337285935548,-0.0009047369022795122,0.7599342710806777,1.1341135211105302
0.25000000000000006,-0.1,0.1,0.33428203230275516,-0.11401923788646683,0.2800000000000001,-30,90.0,-90.0,0.08837669487812282,0.30224678249216547,0.49334855480470585,0.33727206043502983,0.00014824290853269933,0.7415389778541971,0.8263878164147844
0.25000000000000006,-0.1,0.1,0.33503863745620116,-0.0917277488195296,0.28,-15,90.0,-90.0,0.08946407494065095,0.24628556114183603,0.4720242447924386,0.36902735771684403,-0.0011938721119248911,0.7300036584932803,0.5099556588973204
0.25000000000000006,-0.1,0.1,0.33000000000000007,-0.06999999999999998,0.2800000000000001,0,90.0,-90.0,0.08941379293897402,0.18721136995612192,0.4731059379394634,0.36756795798537073,-0.00037477502033881054,0.7309581531500255,0.18698543594638165
0.25000000000000006,-0.1,0.1,0.3195094947500499,-0.050316701603126276,0.28,15,90.0,-90.0,0.08826430110550715,0.13148440012260076,0.4956040051156543,0.33405467840277636,0.0007252209213546802,0.741787900958558,-0.1314770171936028
0.25000000000000006,-0.1,0.1,0.30428203230275513,-0.03401923788646681,0.2800000000000001,30,90.0,-90.0,0.08604913899289991,0.08566378488116476,0.5368390424097745,0.271704494731814,6.574101050871078e-05,0.7632870159116288,-0.43855880321956264
0.25000000000000006,-0.1,0.1,0.2853553390593274,-0.022218254069479748,0.28,45,90.0,-90.0,0.08276018541825597,0.0532891661736546,0.5930835024030364,0.18412308860807383,0.0006562976951643654,0.7933461146395913,-0.7331946800608542
0.25000000000000006,-0.1,0.1,0.26401923788646686,-0.0157179676972449,0.28,60,90.0,-90.0,0.0784751195996368,0.03622211070782716,0.6603021588180152,0.07722358960746105,-0.0007228152899646917,0.8327409373264629,-1.0102577685093588
0.25000000000000006,-0.1,0.1,0.24172774881952963,-0.014961362543798915,0.2800000000000001,75,90.0,-90.0,0.07320833214702945,0.032620313709650565,0.7353147385586017,-0.045552701902497494,0.00042829832913474596,0.8817783768456595,-1.2757719214898322
0.25000000000000006,-0.1,0.1,0.22000000000000003,-0.019999999999999976,0.2800000000000001,90,90.0,-90.0,0.06724823218523435,0.041830768355792615,0.8129680353222343,-0.17504945046270856,-0.001091338383059765,0.9325932887450968,-1.5276734931695914
0.25000000000000006,0.3,0.1,0.2800000000000001,0.21999999999999997,0.2800000000000001,-90,90.0,-90.0,0.06758069460855565,-0.4824995190822786,0.7905638522103066,-0.13741640788716783,0.000714922182126432,0.9186658572082026,1.0869923911032096
0.25000000000000006,0.3,0.1,0.2996832983968738,0.23049050524995013,0.2800000000000001,-75,90.0,-90.0,0.07086732232956448,-0.5221026015676028,0.7468477764189215,-0.06462981425993061,-0.0011310055281889392,0.8889269898444205,0.7880871965740107
0.25000000000000006,0.3,0.1,0.3159807621135332,0.2457179676972449,0.28,-60,90.0,-90.0,0.07236971205874268,-0.5692038900697399,0.7262153853160368,-0.030380177742428432,0.0007817113413780077,0.8750977926355282,0.4768013369350333
0.25000000000000006,0.3,0.1,0.3277817459305203,0.2646446609406726,0.28,-45,90.0,-90.0,0.07215848637907464,-0.6181489616181842,0.7292317112647846,-0.035228826661017155,0.0010490782970746346,0.8771673826763752,0.16582723716029477
0.25000000000000006,0.3,0.1,0.33428203230275516,0.2859807621135332,0.2800000000000001,-30,90.0,-90.0,0.07029887203953786,-0.663642140647827,0.754624402221238,-0.07740808118490351,0.0013006245920022372,0.8930770108172913,-0.1413515049010568
0.25000000000000006,0.3,0.1,0.33503863745620116,0.3082722511804704,0.28,-15,90.0,-90.0,0.06662613728178234,-0.701316348238708,0.8029037630271487,-0.1581567013464451,0.0005932883772559648,0.9257601366988036,-0.44029923160586737
0.25000000000000006,0.3,0.1,0.33000000000000007,0.33,0.2800000000000001,0,90.0,-90.0,0.06109152866886258,-0.7281105470585874,0.8713136118265595,-0.2744347534192188,-0.0014036138601031195,0.9741816225012809,-0.7267465703352735
0.25000000000000006,0.3,0.1,0.3195094947500499,0.34968329839687373,0.28,15,90.0,-90.0,0.05345725795453288,-0.7433320916652547,0.9589171894867069,-0.42616247757051057,-0.000442950100095622,1.0377492438816724,-1.004531691491301
0.25000000000000006,0.3,0.1,0.30428203230275513,0.3659807621135332,0.2800000000000001,30,90.0,-90.0,0.043216061931123095,-0.7463484466385933,1.0672991846807336,-0.617484272053408,-0.0006587752073330803,1.1201371854056332,-1.2693988628472574
0.25000000000000006,0.3,0.1,0.2853553390593274,0.3777817459305203,0.28,45,90.0,-90.0,0.028493263437909897,-0.7390599004797908,1.210398026346299,-0.8753643490816808,0.0009291148082353447,1.2347225246616054,-1.5241180667732308
0.35000000000000003,0.04999999999999999,0.1,0.38000000000000006,-0.030000000000000013,0.2800000000000001,-90,90.0,-90.0,0.09830457117418245,0.09345075037961803,0.304394845046131,0.6059468284939669,-0.0010623997277980188,0.660499478481079,1.6643692607804659
0.35000000000000003,0.04999999999999999,0.1,0.3996832983968738,-0.019509494750049858,0.2800000000000001,-75,90.0,-90.0,0.09941870752852255,0.06482991895548891,0.24053677516638836,0.6894010443314512,-0.0013849979467187511,0.6414230402640626,1.3758844550786131
0.35000000000000003,0.04999999999999999,0.1,0.4159807621135332,-0.004282032302755083,0.28,-60,90.0,-90.0,0.09548291078030471,0.01524197245999934,0.1863254890861071,0.7567655403976484,0.0010569409006915388,0.6273981567489332,1.0608940212805928
0.35000000000000003,0.04999999999999999,0.1,0.42778174593052026,0.014644660940672627,0.28,-45,90.0,-90.0,0.09186841726159381,-0.05351499570986977,0.14913701706171503,0.801232464675527,0.0005397544497084184,0.6213958114945489,0.7317229776984818
0.35000000000000003,0.04999999999999999,0.1,0.43428203230275514,0.03598076211353317,0.2800000000000001,-30,90.0,-90.0,0.0904228587447887,-0.1345797682399302,0.13435226809004527,0.8181252509059501,0.00013764262183123193,0.6193042541023009,0.38935175823270246
0.35000000000000003,0.04999999999999999,0.1,0.43503863745620114,0.0582722511804704,0.28,-15,90.0,-90.0,0.09131033738851642,-0.21702317857993253,0.14444852211700043,0.8065613296992816,0.0014803001309577702,0.6196835208820825,0.04279276257755707
0.35000000000000003,0.04999999999999999,0.1,0.43000000000000005,0.08000000000000002,0.2800000000000001,0,90.0,-90.0,0.09471680911810794,-0.288370133363101,0.17870319810788457,0.7663381232364287,0.0015698119112633041,0.6258332748800485,-0.2905537851039583
0.35000000000000003,0.04999999999999999,0.1,0.4195094947500499,0.09968329839687372,0.28,15,90.0,-90.0,0.09923454589403524,-0.34120983760679763,0.23015335432610767,0.7024127992401008,-1.9090165856344753e-05,0.6389353308284607,-0.6022953749132899
0.35000000000000003,0.04999999999999999,0.1,0.4042820323027551,0.11598076211353318,0.2800000000000001,30,90.0,-90.0,0.09861184988476342,-0.37371637938464497,0.2925984000725475,0.6218093975467235,-0.0009095744431364377,0.6556860154726692,-0.895724614939913
0.35000000000000003,0.04999999999999999,0.1,0.3853553390593274,0.12778174593052025,0.28,45,90.0,-90.0,0.0964870530341613,-0.38601900930699784,0.36020471468066056,0.5301842375404299,0.0002093192596026211,0.6792714641729459,-1.1721150459514855
0.35000000000000003,0.04999999999999999,0.1,0.36401923788646684,0.1342820323027551,0.28,60,90.0,-90.0,0.09370761162714814,-0.38019985275660634,0.4281920297111941,0.4337478529061424,-0.0009892620218474655,0.7096929652625562,-1.4260496708627328
0.35000000000000003,0.04999999999999999,0.1,0.3417277488195296,0.1350386374562011,0.2800000000000001,75,90.0,-90.0,0.09061677996233554,-0.36060083983095775,0.492109979259879,0.3394224064725369,0.0006155944456028843,0.7385610060209221,-1.6701875701503903
0.35000000000000003,0.04999999999999999,0.1,0.32,0.13,0.2800000000000001,90,90.0,-90.0,0.08743778937903099,-0.32969974424067644,0.5502028021365456,0.2508658835525338,-0.001181165346260342,0.7691693576012554,-1.9005053339638631
0.25000000000000006,-0.2,0.1,0.2800000000000001,-0.28,0.2800000000000001,-90,90.0,-90.0,0.058789442904255376,0.5879926642096881,0.9075380725041352,-0.33665403558365764,-5.605059578410855e-05,0.9988578005652822,2.159717356554501
0.25000000000000006,-0.2,0.1,0.2996832983968738,-0.26950949475004987,0.2800000000000001,-75,90.0,-90.0,0.06603517394772342,0.5924370062594251,0.8209858110163991,-0.18899436436255165,0.001007125916230326,0.9387961837735339,1.900063228051138
