TCP x,TCP y,TCP z,eef x,eef y,eef z,Cr(rzyz),Pitch(rzyz),Roll(rzyz),Manipulability,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.35000000000000003,0.1,0.1,0.42778174593052026,0.06464466094067264,0.28,-45,90.0,-90.0,0.07627571523103306,-0.29595027353475956,-0.030447287351608763,0.9932412991630774,0.00011710695804596554,0.6074313260048869,0.48886980029167676
0.35000000000000003,0.1,0.1,0.43428203230275514,0.08598076211353319,0.2800000000000001,-30,90.0,-90.0,0.07663873870865066,-0.3959054676902112,-0.025820736379592993,0.9889575387274755,0.0006288477370659054,0.6067706463223305,0.12631118213480305
0.35000000000000003,0.1,0.1,0.43503863745620114,0.10827225118047042,0.28,-15,90.0,-90.0,0.07966173909658834,-0.4858507948882391,0.007378070131238094,0.9559267209005278,-0.0013232840590477087,0.607231578148167,-0.22233299927309583
0.35000000000000003,0.1,0.1,0.43000000000000005,0.13000000000000003,0.2800000000000001,0,90.0,-90.0,0.08477036667483251,-0.5537213563318911,0.06194742029407424,0.8989557642510909,-0.0018648623038346373,0.6102550620393286,-0.5520828833669537
0.35000000000000003,0.1,0.1,0.4195094947500499,0.14968329839687372,0.28,15,90.0,-90.0,0.09117768816461179,-0.5958830908125011,0.12886330929248296,0.8247456573609467,-0.0022537547024565298,0.617060253729211,-0.8548576654113509
0.35000000000000003,0.1,0.1,0.4042820323027551,0.1659807621135332,0.2800000000000001,30,90.0,-90.0,0.09830732892943518,-0.6134373097180824,0.2005418558307584,0.7393861281436089,-3.9216512133509874e-05,0.6319630474145259,-1.1374964537148016
0.35000000000000003,0.1,0.1,0.3853553390593274,0.17778174593052026,0.28,45,90.0,-90.0,0.09985091616434505,-0.6098667368386989,0.2705397206214998,0.650572100508286,0.0010377596141805296,0.650501809912655,-1.3962524155315106
0.35000000000000003,0.1,0.1,0.36401923788646684,0.1842820323027551,0.28,60,90.0,-90.0,0.09816944535183215,-0.5886975650581067,0.3365558644174688,0.562807395064588,0.00042778991848257215,0.6706294244421017,-1.6372164618365799
0.35000000000000003,0.1,0.1,0.3417277488195296,0.18503863745620108,0.2800000000000001,75,90.0,-90.0,0.09603035727554514,-0.5550627284659057,0.3945812937253552,0.48170028642552715,-0.000828219277688107,0.6934421285746405,-1.8629295179171852
0.35000000000000003,0.1,0.1,0.32,0.18000000000000005,0.2800000000000001,90,90.0,-90.0,0.09386917566314378,-0.5125255589940543,0.44415198781700205,0.4102691094195173,-0.0005024118739432728,0.7165129744792904,-2.081978200635729
0.30000000000000004,0.05,0.1,0.33000000000000007,-0.03,0.2800000000000001,-90,90.0,-90.0,0.09920373750276609,0.09643915986426803,0.27343803094110164,0.6468687918475676,0.0005012193594595763,0.651150710492371,1.6666905170991484
0.30000000000000004,0.05,0.1,0.3496832983968738,-0.019509494750049844,0.2800000000000001,-75,90.0,-90.0,0.0980430057155305,0.06707602162373734,0.2087617566958063,0.7290624896408535,-0.0008187524313599298,0.6338729753217963,1.3772107539562484
0.30000000000000004,0.05,0.1,0.36598076211353325,-0.004282032302755069,0.28,-60,90.0,-90.0,0.0925360768801124,0.01538700577613481,0.15353393905363466,0.7957288668309579,0.001718235235779243,0.6212495009891019,1.0615832803590914
0.30000000000000004,0.05,0.1,0.3777817459305203,0.01464466094067264,0.28,-45,90.0,-90.0,0.08894532118423827,-0.05597387406245516,0.11618571374276422,0.8392240544982831,-0.00033260895930965214,0.6166380770270179,0.7306551829766785
0.30000000000000004,0.05,0.1,0.38428203230275515,0.03598076211353318,0.2800000000000001,-30,90.0,-90.0,0.08724239479381568,-0.13964330626023816,0.1005791954444967,0.8565855032576822,-5.616240186613803e-05,0.6126100200881623,0.3834984705346378
0.30000000000000004,0.05,0.1,0.38503863745620115,0.058272251180470414,0.28,-15,90.0,-90.0,0.08836750947638378,-0.2245036038658687,0.1119934445023513,0.8440854919336944,-0.0006850719697775399,0.6141572370907081,0.037223374369285314
0.30000000000000004,0.05,0.1,0.38000000000000006,0.08000000000000004,0.2800000000000001,0,90.0,-90.0,0.09175029811190866,-0.2983603251556994,0.1466630733653092,0.804151172553132,-0.0002853495650102101,0.6189897640767171,-0.2979317772098598
0.30000000000000004,0.05,0.1,0.3695094947500499,0.09968329839687373,0.28,15,90.0,-90.0,0.09707825784947631,-0.3533845330826241,0.19991934624812321,0.7403181039569123,4.680579568093956e-05,0.6300434273080604,-0.615801929162717
0.30000000000000004,0.05,0.1,0.3542820323027551,0.1159807621135332,0.2800000000000001,30,90.0,-90.0,0.09936386993944671,-0.3856762031084835,0.2639253595146977,0.6595326964516598,-0.0006648256248178935,0.6468468048177668,-0.908804163293847
0.30000000000000004,0.05,0.1,0.3353553390593274,0.12778174593052027,0.28,45,90.0,-90.0,0.09764697767515854,-0.396831343521872,0.3319381110841918,0.5689080904798841,-0.0005474478482180877,0.6696781332302236,-1.1826465856382071
0.30000000000000004,0.05,0.1,0.31401923788646685,0.1342820323027551,0.28,60,90.0,-90.0,0.09511396091569553,-0.39057177317561864,0.3999801487680384,0.474169370145448,-0.0011479389303998954,0.6968229600399457,-1.4361239463411766
0.30000000000000004,0.05,0.1,0.2917277488195296,0.1350386374562011,0.2800000000000001,75,90.0,-90.0,0.09224066616049856,-0.3699068576194245,0.46339428708504715,0.3818516351961192,-0.0012012837098891894,0.7250518438570714,-1.6789669201367539
0.30000000000000004,0.05,0.1,0.27,0.13000000000000003,0.2800000000000001,90,90.0,-90.0,0.08926919242047919,-0.3382014243579304,0.5210641795312821,0.2954885052207719,0.0009608337391914568,0.7543466526690454,-1.9105409444869033
0.25000000000000006,0.15000000000000002,0.1,0.2800000000000001,0.07000000000000002,0.2800000000000001,-90,90.0,-90.0,0.09172433411921434,-0.1922317576390029,0.4431868730872446,0.4118042777140708,0.0008772793889207718,0.7156957418307498,1.3776432304244735
0.25000000000000006,0.15000000000000002,0.1,0.2996832983968738,0.08049050524995018,0.2800000000000001,-75,90.0,-90.0,0.09403507976988186,-0.2323282309309326,0.3914011407359685,0.486497292416969,-0.0008108116669870201,0.6932289627373389,1.0765772325568126
0.25000000000000006,0.15000000000000002,0.1,0.3159807621135332,0.09571796769724494,0.28,-60,90.0,-90.0,0.09549960435528855,-0.2871711966558316,0.35483204964863224,0.5377032353136223,0.0005280743499586397,0.6772228163115912,0.7599262224857058
0.25000000000000006,0.15000000000000002,0.1,0.3277817459305203,0.11464466094067266,0.28,-45,90.0,-90.0,0.09611027916387296,-0.35199308903785353,0.33819761401334464,0.5600407967429084,3.2860246975114954e-05,0.6715422942390836,0.4325749199366805
0.25000000000000006,0.15000000000000002,0.1,0.33428203230275516,0.13598076211353322,0.2800000000000001,-30,90.0,-90.0,0.09586750057893738,-0.4183122543356984,0.3446615925655913,0.5511289974515349,-0.001304795008089564,0.6745352058185339,0.10687333481802892
0.25000000000000006,0.15000000000000002,0.1,0.33503863745620116,0.15827225118047045,0.28,-15,90.0,-90.0,0.09482470217571337,-0.4788094944894981,0.37204778195028154,0.5136541403311969,-1.107489267004818e-05,0.6843119574394287,-0.21611144078980168
0.25000000000000006,0.15000000000000002,0.1,0.33000000000000007,0.18000000000000005,0.2800000000000001,0,90.0,-90.0,0.09289067384841815,-0.5263178350489599,0.41776947257119673,0.44865174916282097,0.0011644305219637755,0.7037772166483091,-0.5272017062293486
0.25000000000000006,0.15000000000000002,0.1,0.3195094947500499,0.19968329839687377,0.28,15,90.0,-90.0,0.09012937595199402,-0.5569785209557878,0.4761316124206398,0.3631562159226574,-0.0005999742152243546,0.7319440214704442,-0.8190450800260457
0.25000000000000006,0.15000000000000002,0.1,0.30428203230275513,0.21598076211353323,0.2800000000000001,30,90.0,-90.0,0.08656043822811432,-0.5716119365875968,0.5430916261162686,0.2618440151345533,-0.0008077088137347128,0.7663613206620221,-1.0937204324657606
0.25000000000000006,0.15000000000000002,0.1,0.2853553390593274,0.22778174593052028,0.28,45,90.0,-90.0,0.08241142652645612,-0.5708424625434481,0.6129070924699243,0.15311625521161001,-0.0004872670918539836,0.8051412990351775,-1.35524273608156
0.25000000000000006,0.15000000000000002,0.1,0.26401923788646686,0.23428203230275513,0.28,60,90.0,-90.0,0.07778811688196995,-0.5570276284230367,0.6825210668963472,0.04097760054512437,-0.0005810386126507981,0.8466279149695415,-1.6029647638668834
0.25000000000000006,0.15000000000000002,0.1,0.24172774881952963,0.23503863745620113,0.2800000000000001,75,90.0,-90.0,0.07302337610605382,-0.5334483695173524,0.7485023632779075,-0.06733325878464215,0.0015333453110296857,0.8890049605784499,-1.8433581639756533
0.25000000000000006,0.15000000000000002,0.1,0.22000000000000003,0.23000000000000004,0.2800000000000001,90,90.0,-90.0,0.06845881667885535,-0.5009170887216523,0.8071373710052056,-0.1651572482641268,-0.0001737112052607689,0.9276421338864935,-2.0713604793459495
0.25000000000000006,0.0,0.1,0.2800000000000001,-0.08,0.2800000000000001,-90,90.0,-90.0,0.09199700904951541,0.21865132069753218,0.44914583748739056,0.40288940565127934,0.00035731982670205147,0.7177421937605118,1.7890961715624603
0.25000000000000006,0.0,0.1,0.2996832983968738,-0.06950949475004985,0.2800000000000001,-75,90.0,-90.0,0.09486950070484586,0.20106476857807762,0.3838573248078263,0.49688059065158835,0.001306164182771908,0.6906150530943768,1.5084746839300616
0.25000000000000006,0.0,0.1,0.3159807621135332,-0.05428203230275507,0.28,-60,90.0,-90.0,0.0970068215013124,0.165779726906228,0.32621072643133314,0.5767645897036574,0.0009491596683302353,0.6671567525238111,1.2126212352049466
0.25000000000000006,0.0,0.1,0.3277817459305203,-0.03535533905932736,0.28,-45,90.0,-90.0,0.09834190859727404,0.11260827666121334,0.2822028698567875,0.6359258621982675,0.0013445875021332763,0.6527854860597445,0.896098777427807
0.25000000000000006,0.0,0.1,0.33428203230275516,-0.014019237886466817,0.2800000000000001,-30,90.0,-90.0,0.09898321235154907,0.04616674484095074,0.25599149013674954,0.6693895217366115,-0.0021604902547285795,0.6451559855354319,0.5715977514871756
0.25000000000000006,0.0,0.1,0.33503863745620116,0.008272251180470414,0.28,-15,90.0,-90.0,0.099042413110578,-0.026830269592584374,0.2534679136886667,0.6729225865869309,-0.0007440202235716468,0.6435756252355174,0.23552294314062142
0.25000000000000006,0.0,0.1,0.33000000000000007,0.030000000000000034,0.2800000000000001,0,90.0,-90.0,0.09856651536587074,-0.09674949781490318,0.2733721454917925,0.6469431999495664,0.0014917672854256874,0.6501681402831042,-0.09826938236290737
0.25000000000000006,0.0,0.1,0.3195094947500499,0.04968329839687373,0.28,15,90.0,-90.0,0.09742131527579201,-0.15353988022877835,0.31361872100775007,0.5938824129614743,-0.0008663013458747452,0.6640791438288742,-0.41473802760968215
0.25000000000000006,0.0,0.1,0.30428203230275513,0.0659807621135332,0.2800000000000001,30,90.0,-90.0,0.09551351675747678,-0.19436695841350063,0.3676561231786746,0.5194088498779366,0.0017361968200456253,0.6837550025139767,-0.7194005451307207
0.25000000000000006,0.0,0.1,0.2853553390593274,0.07778174593052026,0.28,45,90.0,-90.0,0.09281900704653465,-0.21591962027738495,0.4314478084703082,0.4286677878116677,-0.0008091150521213074,0.7098585753287034,-1.0007891520427927
0.25000000000000006,0.0,0.1,0.26401923788646686,0.0842820323027551,0.28,60,90.0,-90.0,0.08947926581009,-0.22023759705561494,0.49990575056159686,0.3278402744303253,-0.0014341216204740031,0.7424192307976042,-1.2659524777403974
0.25000000000000006,0.0,0.1,0.24172774881952963,0.08503863745620109,0.2800000000000001,75,90.0,-90.0,0.08568356733448797,-0.21020039196516577,0.5679783151075574,0.22321875271339023,-0.0008913271240367144,0.7795617927067641,-1.5185222609904414
0.25000000000000006,0.0,0.1,0.22000000000000003,0.08000000000000003,0.2800000000000001,90,90.0,-90.0,0.08169782193292169,-0.18813557592869073,0.6322605917985076,0.12196049329302457,-0.0007933463316926181,0.8158912620524305,-1.757388157670864
0.25000000000000006,0.2,0.1,0.2800000000000001,0.12000000000000001,0.2800000000000001,-90,90.0,-90.0,0.0894273593254135,-0.3218428076942437,0.48191521595767,0.35465635405632523,0.0010767106897918819,0.7350949940184128,1.2481868197591341
0.25000000000000006,0.2,0.1,0.2996832983968738,0.13049050524995015,0.2800000000000001,-75,90.0,-90.0,0.09163990587398924,-0.3659408992945047,0.43622774113390883,0.4216735077047621,-0.0014277539185932769,0.7128224821913743,0.9434055186200117
0.25000000000000006,0.2,0.1,0.3159807621135332,0.14571796769724493,0.28,-60,90.0,-90.0,0.09293328262252551,-0.42258056347818956,0.4079139120654002,0.46277480672072574,-0.0009800158990068133,0.70019752975242,0.6259272863684779
0.25000000000000006,0.2,0.1,0.3277817459305203,0.16464466094067265,0.28,-45,90.0,-90.0,0.0932360138895509,-0.48512358328251753,0.40111708616556924,0.4726730926411518,-0.0008081611525162481,0.6977054727707995,0.2999419997010535
0.25000000000000006,0.2,0.1,0.33428203230275516,0.1859807621135332,0.2800000000000001,-30,90.0,-90.0,0.09257506081116379,-0.5464093155560449,0.4159877381576563,0.45135383634840626,-0.0014719302386715365,0.7031081821435745,-0.022226170914596593
0.25000000000000006,0.2,0.1,0.33503863745620116,0.20827225118047044,0.28,-15,90.0,-90.0,0.09095116238789915,-0.5993189743818444,0.4508403473572811,0.4003952817607786,0.0005560676661141003,0.7190971268870698,-0.3388273078387051
0.25000000000000006,0.2,0.1,0.33000000000000007,0.23000000000000004,0.2800000000000001,0,90.0,-90.0,0.08839442494781345,-0.6381513335002054,0.50169987561379,0.3246580387252575,-0.0009951915672124028,0.7448224665460034,-0.6380407219828896
0.25000000000000006,0.2,0.1,0.3195094947500499,0.24968329839687375,0.28,15,90.0,-90.0,0.08491628552677713,-0.6620697317425227,0.5646724036045895,0.22874317365891766,0.0005795532611502043,0.7762838526684075,-0.9237292302362152
0.25000000000000006,0.2,0.1,0.30428203230275513,0.2659807621135332,0.2800000000000001,30,90.0,-90.0,0.08059955685768962,-0.6699734031014691,0.6348237682161548,0.11813407927122728,-0.0009122971612797025,0.817935328392818,-1.1921806012192426
0.25000000000000006,0.2,0.1,0.2853553390593274,0.2777817459305203,0.28,45,90.0,-90.0,0.07563398193941896,-0.6645953224345316,0.7076974880490431,-9.441961583082914e-05,0.001141492779988673,0.8626213672699491,-1.4507067829376643
0.25000000000000006,0.2,0.1,0.26401923788646686,0.2842820323027551,0.28,60,90.0,-90.0,0.07025286479052771,-0.6473818003070354,0.7798045921295682,-0.11962011947841501,0.00029261554790104775,0.9096680645245953,-1.6946148035092539
0.25000000000000006,0.2,0.1,0.24172774881952963,0.2850386374562011,0.2800000000000001,75,90.0,-90.0,0.06475536123177686,-0.6209177105044078,0.847959782903077,-0.23472923137082788,-0.0012472897184353298,0.957903351487144,-1.9289018966272384
0.25000000000000006,0.2,0.1,0.22000000000000003,0.28,0.2800000000000001,90,90.0,-90.0,0.05962258130293931,-0.5878727022388597,0.9075273678636415,-0.33684077980431243,-0.0010343856791655824,0.9998251920916753,-2.158038690964849
0.20000000000000007,0.2,0.1,0.2300000000000001,0.12000000000000001,0.2800000000000001,-90,90.0,-90.0,0.07993996524053368,-0.28477535587093206,0.6311012932510159,0.1240126868576422,0.0005316123952849731,0.8152210555488785,1.2850000427727433
0.20000000000000007,0.2,0.1,0.2496832983968738,0.13049050524995015,0.2800000000000001,-75,90.0,-90.0,0.08303039351900231,-0.3225619194129503,0.5812702139757415,0.2027827324092017,-0.001136367044895962,0.7867005469534949,0.9871910370673925
0.20000000000000007,0.2,0.1,0.2659807621135333,0.14571796769724493,0.28,-60,90.0,-90.0,0.08487396982343808,-0.3715472588454383,0.5497293374383588,0.25191916660578945,-2.0850512178408103e-05,0.7689070768382416,0.675930851603037
0.20000000000000007,0.2,0.1,0.2777817459305203,0.16464466094067265,0.28,-45,90.0,-90.0,0.08550870028833149,-0.4264507616789109,0.5384238170736959,0.26914530290958494,-0.0010165833215087414,0.7629182072458074,0.35908513547729304
0.20000000000000007,0.2,0.1,0.28428203230275517,0.1859807621135332,0.2800000000000001,-30,90.0,-90.0,0.0848536767376913,-0.48182847444880633,0.550012513206626,0.25136342974315573,0.00015031116519319525,0.7701420120058029,0.042277368821315366
0.20000000000000007,0.2,0.1,0.28503863745620117,0.20827225118047044,0.28,-15,90.0,-90.0,0.08301356754471219,-0.5307348379147906,0.5814629089080509,0.20243042296363817,-8.896561761319636e-05,0.7865585796137726,-0.2692496338054567
0.20000000000000007,0.2,0.1,0.2800000000000001,0.23000000000000004,0.2800000000000001,0,90.0,-90.0,0.07995706345967914,-0.5684350590067528,0.6307709326607795,0.12435958492259064,-0.0013660399820233495,0.8156326802216064,-0.5679100224482646
0.20000000000000007,0.2,0.1,0.2695094947500499,0.24968329839687375,0.28,15,90.0,-90.0,0.07564404393284718,-0.593082564491746,0.6952925435648528,0.02010469508177931,0.0002178974561145887,0.856274821033952,-0.8557193916677097
0.20000000000000007,0.2,0.1,0.25428203230275515,0.2659807621135332,0.2800000000000001,30,90.0,-90.0,0.07020656704152571,-0.6036736229324235,0.7701036199846074,-0.10292051105864836,0.0002816905690070006,0.9029387594528534,-1.1283940726227342
0.20000000000000007,0.2,0.1,0.23535533905932743,0.2777817459305203,0.28,45,90.0,-90.0,0.06368680062789951,-0.6015164480653042,0.851782843939839,-0.24107011208658807,-0.0008854735887043131,0.9593116727142116,-1.3856367380188297
0.20000000000000007,0.2,0.1,0.2140192378864669,0.2842820323027551,0.28,60,90.0,-90.0,0.05612953439617288,-0.5886615072264871,0.9389444604459013,-0.3913292423201299,0.0010282694724071731,1.022906777935648,-1.635788340103056
0.20000000000000007,0.2,0.1,0.19172774881952964,0.2850386374562011,0.2800000000000001,75,90.0,-90.0,0.04783211617636526,-0.566454706898796,1.0274044154168764,-0.5468549700875863,0.0006653395134640794,1.0908520226285527,-1.8755908909293517
0.20000000000000007,0.2,0.1,0.17000000000000004,0.28,0.2800000000000001,90,90.0,-90.0,0.0392030621482512,-0.5374951731309107,1.1137522658066032,-0.7005429239974588,0.0009269732796015019,1.1570299755658822,-2.1094821295341384
0.15000000000000008,0.25,0.1,0.1800000000000001,0.16999999999999998,0.2800000000000001,-90,90.0,-90.0,0.06268749443956297,-0.35386863615240055,0.850163394831485,-0.23823548630218935,-0.0007445450945573597,0.9582231710868924,1.2166922522551176
